-0.1453125	-0.171875	16.1995763124446
-0.1375	-0.171875	16.1554328657633
-0.1296875	-0.171875	15.0242085765566
-0.121875	-0.171875	15.0553635797079
-0.1140625	-0.171875	14.8417546620472
-0.10625	-0.171875	16.8898845378908
-0.0984375	-0.171875	18.0362936416563
-0.090625	-0.171875	17.0217437429437
-0.0828125	-0.171875	16.2538843142586
-0.075	-0.171875	15.7265097696058
-0.0671875	-0.171875	14.6212190128427
-0.059375	-0.171875	12.9100770258049
-0.0515625	-0.171875	13.1086672290199
-0.04375	-0.171875	15.0645952572271
-0.0359375	-0.171875	13.4514201535943
-0.028125	-0.171875	14.153860599413
-0.0203125	-0.171875	16.4834049271899
-0.0125	-0.171875	16.5814472392728
-0.00468750000000001	-0.171875	17.8751413350318
0.00312499999999999	-0.171875	15.6440582957683
0.0109375	-0.171875	16.3034586545871
0.01875	-0.171875	15.4793520328914
0.0265625	-0.171875	14.2247823718631
0.034375	-0.171875	12.923150783643
0.0421875	-0.171875	13.6302018600599
-0.45	-0.1640625	11.7472448391243
-0.4421875	-0.1640625	10.226942535291
-0.434375	-0.1640625	9.63938861805277
-0.4265625	-0.1640625	10.4742378072822
-0.41875	-0.1640625	11.3219956819782
-0.4109375	-0.1640625	10.7124792002111
-0.403125	-0.1640625	11.2607285210241
-0.3953125	-0.1640625	10.5858265025694
-0.3875	-0.1640625	10.7718084823523
-0.3796875	-0.1640625	10.2134882392991
-0.371875	-0.1640625	12.0068069530167
-0.3640625	-0.1640625	12.7058351662282
-0.35625	-0.1640625	11.1731511264683
-0.3484375	-0.1640625	11.5454371706739
-0.340625	-0.1640625	10.560673855024
-0.3328125	-0.1640625	10.5577855832798
-0.325	-0.1640625	12.2549211165197
-0.3171875	-0.1640625	12.0897477912948
-0.309375	-0.1640625	12.3779785408147
-0.3015625	-0.1640625	10.1916936279431
-0.29375	-0.1640625	11.2189480790259
-0.2859375	-0.1640625	12.2201850277549
-0.278125	-0.1640625	12.3033018205042
-0.2703125	-0.1640625	12.979206339114
-0.2625	-0.1640625	13.5398790065949
-0.2546875	-0.1640625	12.1367258474185
-0.246875	-0.1640625	11.5495490291173
-0.2390625	-0.1640625	12.5220176562961
-0.23125	-0.1640625	14.7986287354545
-0.2234375	-0.1640625	16.3829878429985
-0.215625	-0.1640625	14.9866218661428
-0.2078125	-0.1640625	13.3764831425825
-0.2	-0.1640625	11.6954489391348
-0.1921875	-0.1640625	14.0547364358102
-0.184375	-0.1640625	14.7112244284851
-0.1765625	-0.1640625	17.8511664033704
-0.16875	-0.1640625	18.4668997392319
-0.1609375	-0.1640625	18.7606338500134
-0.153125	-0.1640625	15.7166852006743
-0.1453125	-0.1640625	13.7936250147005
-0.1375	-0.1640625	15.4767867029532
-0.1296875	-0.1640625	14.4577969983311
-0.121875	-0.1640625	17.0286029457862
-0.1140625	-0.1640625	16.1490048287516
-0.10625	-0.1640625	17.0592225532962
-0.0984375	-0.1640625	16.7506839117007
-0.090625	-0.1640625	17.4983395102068
-0.0828125	-0.1640625	16.4081161945223
-0.075	-0.1640625	14.1237309847281
-0.0671875	-0.1640625	15.4933202973199
-0.059375	-0.1640625	14.6293153544696
-0.0515625	-0.1640625	16.2759553962417
-0.04375	-0.1640625	17.1182602708899
-0.0359375	-0.1640625	19.0343284065563
-0.028125	-0.1640625	23.5240910448832
-0.0203125	-0.1640625	24.081969958566
-0.0125	-0.1640625	24.5775196734993
-0.00468750000000001	-0.1640625	25.9842781757629
0.00312499999999999	-0.1640625	27.7805516286
0.0109375	-0.1640625	25.018307075825
0.01875	-0.1640625	27.0088130020054
0.0265625	-0.1640625	24.379731047198
0.034375	-0.1640625	21.511783418345
0.0421875	-0.1640625	20.6671866020226
-0.45	-0.15625	11.3225305845565
-0.4421875	-0.15625	10.5927876858519
-0.434375	-0.15625	10.5124385069833
-0.4265625	-0.15625	10.6271482510227
-0.41875	-0.15625	12.014841685511
-0.4109375	-0.15625	12.0818598547235
-0.403125	-0.15625	10.1813963108569
-0.3953125	-0.15625	9.79785763659497
-0.3875	-0.15625	9.77030526266598
-0.3796875	-0.15625	11.9916233309612
-0.371875	-0.15625	12.9619485099377
-0.3640625	-0.15625	11.6585874238614
-0.35625	-0.15625	10.6199757065329
-0.3484375	-0.15625	9.93653853535529
-0.340625	-0.15625	9.97448147154066
-0.3328125	-0.15625	12.5966642917983
-0.325	-0.15625	12.3730233872301
-0.3171875	-0.15625	12.1630143898411
-0.309375	-0.15625	10.6606535429093
-0.3015625	-0.15625	11.029964060532
-0.29375	-0.15625	10.7057186274796
-0.2859375	-0.15625	12.6264045087961
-0.278125	-0.15625	13.7770644922645
-0.2703125	-0.15625	13.0524796119811
-0.2625	-0.15625	11.0430307547124
-0.2546875	-0.15625	10.9906575107591
-0.246875	-0.15625	12.1532086542214
-0.2390625	-0.15625	14.5494487633823
-0.23125	-0.15625	14.7140909977569
-0.2234375	-0.15625	16.2156964117753
-0.215625	-0.15625	14.6558532560699
-0.2078125	-0.15625	14.1932359204225
-0.2	-0.15625	12.9094990280126
-0.1921875	-0.15625	14.9328545439109
-0.184375	-0.15625	17.7049888146143
-0.1765625	-0.15625	19.1587356234493
-0.16875	-0.15625	19.0570402342857
-0.1609375	-0.15625	16.7693618331818
-0.153125	-0.15625	15.2666471708075
-0.1453125	-0.15625	14.4048652144979
-0.1375	-0.15625	15.5622595574409
-0.1296875	-0.15625	17.5184863866166
-0.121875	-0.15625	18.2628722752099
-0.1140625	-0.15625	19.4004300286561
-0.10625	-0.15625	18.9919296580411
-0.0984375	-0.15625	17.8176577294412
-0.090625	-0.15625	14.6300887394806
-0.0828125	-0.15625	16.4198355070419
-0.075	-0.15625	15.7375688563417
-0.0671875	-0.15625	18.8786627223512
-0.059375	-0.15625	21.123128283758
-0.0515625	-0.15625	22.3520805386387
-0.04375	-0.15625	26.2303128829695
-0.0359375	-0.15625	33.8514732770929
-0.028125	-0.15625	33.1618912687817
-0.0203125	-0.15625	40.755047484146
-0.0125	-0.15625	38.7937082409116
-0.00468750000000001	-0.15625	45.4583935659547
0.00312499999999999	-0.15625	47.5387194934481
0.0109375	-0.15625	45.0985969771926
0.01875	-0.15625	40.4953961889037
0.0265625	-0.15625	41.841837219225
0.034375	-0.15625	37.1121656658941
0.0421875	-0.15625	33.8490667348294
-0.45	-0.1484375	10.7987049802708
-0.4421875	-0.1484375	9.62292399726771
-0.434375	-0.1484375	10.3323176628164
-0.4265625	-0.1484375	11.3997531779619
-0.41875	-0.1484375	12.6189724293328
-0.4109375	-0.1484375	11.16762759283
-0.403125	-0.1484375	10.029367016381
-0.3953125	-0.1484375	10.7448465219945
-0.3875	-0.1484375	11.0256663272314
-0.3796875	-0.1484375	10.808466346146
-0.371875	-0.1484375	11.9668732758649
-0.3640625	-0.1484375	11.6346365124154
-0.35625	-0.1484375	10.184167776505
-0.3484375	-0.1484375	10.7188369020577
-0.340625	-0.1484375	11.1150668824865
-0.3328125	-0.1484375	12.2424325872302
-0.325	-0.1484375	13.6185412497272
-0.3171875	-0.1484375	12.7723270714532
-0.309375	-0.1484375	10.3249842313864
-0.3015625	-0.1484375	9.9365708813196
-0.29375	-0.1484375	11.301969659505
-0.2859375	-0.1484375	13.5814405769131
-0.278125	-0.1484375	14.9895731140692
-0.2703125	-0.1484375	13.2695772240789
-0.2625	-0.1484375	10.5090131673665
-0.2546875	-0.1484375	10.4809616806178
-0.246875	-0.1484375	11.7162236555196
-0.2390625	-0.1484375	14.5361036293321
-0.23125	-0.1484375	15.3218295570105
-0.2234375	-0.1484375	14.5840853422239
-0.215625	-0.1484375	13.1486085519923
-0.2078125	-0.1484375	12.0374125941432
-0.2	-0.1484375	14.5444258447524
-0.1921875	-0.1484375	17.6976985756777
-0.184375	-0.1484375	18.5963728744722
-0.1765625	-0.1484375	18.8062300769228
-0.16875	-0.1484375	16.2097363361165
-0.1609375	-0.1484375	14.0470553838825
-0.153125	-0.1484375	14.9653669426224
-0.1453125	-0.1484375	15.8482838800291
-0.1375	-0.1484375	18.8038151114906
-0.1296875	-0.1484375	17.8442358885388
-0.121875	-0.1484375	20.8399827896279
-0.1140625	-0.1484375	16.8771041505614
-0.10625	-0.1484375	16.3021163092592
-0.0984375	-0.1484375	16.5875126447588
-0.090625	-0.1484375	16.5765016754569
-0.0828125	-0.1484375	19.2382238151971
-0.075	-0.1484375	22.0612393152508
-0.0671875	-0.1484375	23.4952941363511
-0.059375	-0.1484375	28.6571175498786
-0.0515625	-0.1484375	35.9054812080607
-0.04375	-0.1484375	43.2073156436903
-0.0359375	-0.1484375	49.0230912174699
-0.028125	-0.1484375	59.1703490386277
-0.0203125	-0.1484375	66.1200383745258
-0.0125	-0.1484375	70.1718254790061
-0.00468750000000001	-0.1484375	70.1059622035643
0.00312499999999999	-0.1484375	66.0852076625031
0.0109375	-0.1484375	77.5484869476302
0.01875	-0.1484375	73.9395510198324
0.0265625	-0.1484375	67.7233132440822
0.034375	-0.1484375	58.3857989339318
0.0421875	-0.1484375	52.9290851945451
-0.45	-0.140625	9.99526400901998
-0.4421875	-0.140625	10.2263955204881
-0.434375	-0.140625	10.087338691188
-0.4265625	-0.140625	11.5614766707063
-0.41875	-0.140625	11.0010858229398
-0.4109375	-0.140625	11.8248321613135
-0.403125	-0.140625	10.2310615576056
-0.3953125	-0.140625	9.68026301481603
-0.3875	-0.140625	10.657482683025
-0.3796875	-0.140625	12.6535885807296
-0.371875	-0.140625	11.8927099218769
-0.3640625	-0.140625	11.8866686357294
-0.35625	-0.140625	9.67213543430713
-0.3484375	-0.140625	11.4532394931963
-0.340625	-0.140625	11.9334645105537
-0.3328125	-0.140625	12.9711636924027
-0.325	-0.140625	13.0467089467141
-0.3171875	-0.140625	11.8340654960935
-0.309375	-0.140625	9.84572814493231
-0.3015625	-0.140625	11.1999235316684
-0.29375	-0.140625	12.676105949223
-0.2859375	-0.140625	12.683404856526
-0.278125	-0.140625	13.0975155846364
-0.2703125	-0.140625	12.9330709837055
-0.2625	-0.140625	12.0659822164855
-0.2546875	-0.140625	12.3098072087037
-0.246875	-0.140625	13.13141856521
-0.2390625	-0.140625	15.7208165801802
-0.23125	-0.140625	14.3508289039558
-0.2234375	-0.140625	15.0762792356135
-0.215625	-0.140625	11.7936247820271
-0.2078125	-0.140625	12.5530941313521
-0.2	-0.140625	16.7135776178826
-0.1921875	-0.140625	17.0963922029628
-0.184375	-0.140625	20.1084145965753
-0.1765625	-0.140625	15.7533508306838
-0.16875	-0.140625	14.5032112759165
-0.1609375	-0.140625	13.8346499558054
-0.153125	-0.140625	14.8934497530541
-0.1453125	-0.140625	17.0689746431503
-0.1375	-0.140625	19.2787981544972
-0.1296875	-0.140625	20.611586288297
-0.121875	-0.140625	20.2964723010748
-0.1140625	-0.140625	17.4194233780213
-0.10625	-0.140625	16.0385210553723
-0.0984375	-0.140625	15.9428168306457
-0.090625	-0.140625	21.14033608289
-0.0828125	-0.140625	24.2438876238492
-0.075	-0.140625	32.7232752579306
-0.0671875	-0.140625	38.1384304025924
-0.059375	-0.140625	43.3268506405609
-0.0515625	-0.140625	54.6613302792254
-0.04375	-0.140625	61.1851344452922
-0.0359375	-0.140625	77.9245124029568
-0.028125	-0.140625	87.7017468126266
-0.0203125	-0.140625	90.0746034156977
-0.0125	-0.140625	99.6852207373328
-0.00468750000000001	-0.140625	115.683251844106
0.00312499999999999	-0.140625	112.295280953715
0.0109375	-0.140625	110.72427960105
0.01875	-0.140625	104.899827299199
0.0265625	-0.140625	100.697919853695
0.034375	-0.140625	96.6119592597763
0.0421875	-0.140625	84.0455137713293
-0.45	-0.1328125	11.001735694665
-0.4421875	-0.1328125	10.512057035218
-0.434375	-0.1328125	10.553155828282
-0.4265625	-0.1328125	11.9036634736605
-0.41875	-0.1328125	11.1851669378321
-0.4109375	-0.1328125	11.1858310799015
-0.403125	-0.1328125	9.77523416954011
-0.3953125	-0.1328125	9.84077384397306
-0.3875	-0.1328125	10.5101477268173
-0.3796875	-0.1328125	11.8234736608309
-0.371875	-0.1328125	11.0430854710092
-0.3640625	-0.1328125	10.7112574431099
-0.35625	-0.1328125	9.92723516090169
-0.3484375	-0.1328125	10.4244182940015
-0.340625	-0.1328125	13.3019691434659
-0.3328125	-0.1328125	12.8918053373218
-0.325	-0.1328125	12.9791179405343
-0.3171875	-0.1328125	11.1070525925058
-0.309375	-0.1328125	10.0332589842836
-0.3015625	-0.1328125	11.1960167398002
-0.29375	-0.1328125	13.7837944156434
-0.2859375	-0.1328125	14.5957731263895
-0.278125	-0.1328125	13.1957789695221
-0.2703125	-0.1328125	10.8585877856784
-0.2625	-0.1328125	10.8910433723417
-0.2546875	-0.1328125	14.0073178366931
-0.246875	-0.1328125	14.7076970612382
-0.2390625	-0.1328125	14.6017481900125
-0.23125	-0.1328125	13.5759917448894
-0.2234375	-0.1328125	12.1245162585799
-0.215625	-0.1328125	12.0786719639126
-0.2078125	-0.1328125	15.5981960173446
-0.2	-0.1328125	19.1823246723113
-0.1921875	-0.1328125	17.8493135609109
-0.184375	-0.1328125	17.2728608233331
-0.1765625	-0.1328125	14.4521214839879
-0.16875	-0.1328125	12.8206480964191
-0.1609375	-0.1328125	13.9422800173594
-0.153125	-0.1328125	16.9591134747359
-0.1453125	-0.1328125	20.6478167086937
-0.1375	-0.1328125	22.4723701931599
-0.1296875	-0.1328125	19.6208030269598
-0.121875	-0.1328125	17.176184006077
-0.1140625	-0.1328125	17.727283044282
-0.10625	-0.1328125	18.3183879088784
-0.0984375	-0.1328125	22.2396608824739
-0.090625	-0.1328125	28.3645286036352
-0.0828125	-0.1328125	37.301039019062
-0.075	-0.1328125	39.9984947382289
-0.0671875	-0.1328125	47.7371503662726
-0.059375	-0.1328125	56.0422826948561
-0.0515625	-0.1328125	69.0642623886874
-0.04375	-0.1328125	84.5558305080394
-0.0359375	-0.1328125	106.947087872349
-0.028125	-0.1328125	129.167479600677
-0.0203125	-0.1328125	136.113322630632
-0.0125	-0.1328125	161.221092566129
-0.00468750000000001	-0.1328125	154.936047950689
0.00312499999999999	-0.1328125	182.671048362301
0.0109375	-0.1328125	179.522082494132
0.01875	-0.1328125	156.115507807912
0.0265625	-0.1328125	160.657871245024
0.034375	-0.1328125	128.012263705941
0.0421875	-0.1328125	129.376901955796
-0.45	-0.125	9.59102811147267
-0.4421875	-0.125	9.44204800863102
-0.434375	-0.125	12.0273552593803
-0.4265625	-0.125	11.2205111873799
-0.41875	-0.125	10.7098055480155
-0.4109375	-0.125	11.4337459477118
-0.403125	-0.125	10.7449978840949
-0.3953125	-0.125	11.2981329826155
-0.3875	-0.125	12.089755892584
-0.3796875	-0.125	11.920495434976
-0.371875	-0.125	11.2146036233587
-0.3640625	-0.125	10.4319610626314
-0.35625	-0.125	11.4015231556249
-0.3484375	-0.125	11.5131084877947
-0.340625	-0.125	13.2023806846504
-0.3328125	-0.125	12.1732040988897
-0.325	-0.125	12.6965164463347
-0.3171875	-0.125	10.3923095249119
-0.309375	-0.125	10.0692439659492
-0.3015625	-0.125	12.0695392617637
-0.29375	-0.125	14.2940425322284
-0.2859375	-0.125	14.8268039008358
-0.278125	-0.125	11.9213348997484
-0.2703125	-0.125	11.9066145485783
-0.2625	-0.125	12.0051874421673
-0.2546875	-0.125	15.2172715936226
-0.246875	-0.125	14.8615369590863
-0.2390625	-0.125	16.7488123108068
-0.23125	-0.125	13.5870450945493
-0.2234375	-0.125	12.0747050509727
-0.215625	-0.125	14.2840169143077
-0.2078125	-0.125	17.3129203121578
-0.2	-0.125	18.7744541385605
-0.1921875	-0.125	19.2192758408606
-0.184375	-0.125	15.5817732601159
-0.1765625	-0.125	12.8701946194413
-0.16875	-0.125	15.6579429966494
-0.1609375	-0.125	17.9160672690692
-0.153125	-0.125	22.9575613893602
-0.1453125	-0.125	23.0739347549167
-0.1375	-0.125	20.7972342577312
-0.1296875	-0.125	17.0756691219638
-0.121875	-0.125	17.2589907240628
-0.1140625	-0.125	18.5203797848452
-0.10625	-0.125	23.2113113353245
-0.0984375	-0.125	29.0042670147484
-0.090625	-0.125	39.4122844803228
-0.0828125	-0.125	42.4122806929785
-0.075	-0.125	55.5171440578933
-0.0671875	-0.125	60.2421494449466
-0.059375	-0.125	75.8410323437364
-0.0515625	-0.125	96.0736737386417
-0.04375	-0.125	128.399786248568
-0.0359375	-0.125	150.664691572421
-0.028125	-0.125	183.914450051901
-0.0203125	-0.125	193.001026480219
-0.0125	-0.125	211.8564388984
-0.00468750000000001	-0.125	224.176336030062
0.00312499999999999	-0.125	252.773440385556
0.0109375	-0.125	236.913261381274
0.01875	-0.125	232.928618413445
0.0265625	-0.125	210.314174466377
0.034375	-0.125	188.869392283971
0.0421875	-0.125	174.833901339406
-0.45	-0.1171875	10.1815915837944
-0.4421875	-0.1171875	11.3800124239029
-0.434375	-0.1171875	10.9520367588144
-0.4265625	-0.1171875	11.2646734475545
-0.41875	-0.1171875	11.3036725013042
-0.4109375	-0.1171875	11.2756078514576
-0.403125	-0.1171875	10.2818507097104
-0.3953125	-0.1171875	10.6512102745046
-0.3875	-0.1171875	12.6090235118951
-0.3796875	-0.1171875	12.3814392621734
-0.371875	-0.1171875	10.8303633012319
-0.3640625	-0.1171875	10.337565928163
-0.35625	-0.1171875	11.0924541511307
-0.3484375	-0.1171875	11.58264080261
-0.340625	-0.1171875	13.9054846526797
-0.3328125	-0.1171875	13.5411513431545
-0.325	-0.1171875	11.8121023843281
-0.3171875	-0.1171875	10.5717442168802
-0.309375	-0.1171875	11.5467768919035
-0.3015625	-0.1171875	12.3493970117351
-0.29375	-0.1171875	14.918985401828
-0.2859375	-0.1171875	14.1367123600357
-0.278125	-0.1171875	12.2679614490268
-0.2703125	-0.1171875	11.2968011217927
-0.2625	-0.1171875	13.4139264862831
-0.2546875	-0.1171875	14.3190772437701
-0.246875	-0.1171875	16.7847521223062
-0.2390625	-0.1171875	13.7198185450964
-0.23125	-0.1171875	12.2688977043124
-0.2234375	-0.1171875	11.6779179621971
-0.215625	-0.1171875	16.472884278019
-0.2078125	-0.1171875	17.1573038357861
-0.2	-0.1171875	19.2349374411854
-0.1921875	-0.1171875	16.8103595853626
-0.184375	-0.1171875	14.4614473352292
-0.1765625	-0.1171875	13.8631090215527
-0.16875	-0.1171875	16.7559881443297
-0.1609375	-0.1171875	19.2356520960684
-0.153125	-0.1171875	24.9942787811555
-0.1453125	-0.1171875	21.4348270227453
-0.1375	-0.1171875	19.8574418988432
-0.1296875	-0.1171875	16.2823395017321
-0.121875	-0.1171875	19.9378040043627
-0.1140625	-0.1171875	24.1787271421181
-0.10625	-0.1171875	30.2390404633048
-0.0984375	-0.1171875	39.672108934314
-0.090625	-0.1171875	41.9063002198822
-0.0828125	-0.1171875	55.9913732744041
-0.075	-0.1171875	65.6640624693697
-0.0671875	-0.1171875	75.6068284631483
-0.059375	-0.1171875	95.5913953763916
-0.0515625	-0.1171875	136.919589950244
-0.04375	-0.1171875	157.651985480292
-0.0359375	-0.1171875	210.62501842082
-0.028125	-0.1171875	223.102612779432
-0.0203125	-0.1171875	250.528372595466
-0.0125	-0.1171875	283.341795713561
-0.00468750000000001	-0.1171875	329.378991614381
0.00312499999999999	-0.1171875	320.758743784554
0.0109375	-0.1171875	367.985758168312
0.01875	-0.1171875	323.075933987714
0.0265625	-0.1171875	315.482282463389
0.034375	-0.1171875	287.9341330637
0.0421875	-0.1171875	255.285220149874
-0.45	-0.109375	10.9011154192802
-0.4421875	-0.109375	9.99123473270135
-0.434375	-0.109375	12.4125530467286
-0.4265625	-0.109375	12.2964823681196
-0.41875	-0.109375	12.0207554445896
-0.4109375	-0.109375	11.1551153073778
-0.403125	-0.109375	9.73691049462715
-0.3953125	-0.109375	10.747837713737
-0.3875	-0.109375	11.5601558966291
-0.3796875	-0.109375	11.1253454494631
-0.371875	-0.109375	10.5725499776979
-0.3640625	-0.109375	9.69817967434045
-0.35625	-0.109375	10.628544547612
-0.3484375	-0.109375	12.9197249764798
-0.340625	-0.109375	12.1621923757264
-0.3328125	-0.109375	11.5035632125501
-0.325	-0.109375	11.3618832118745
-0.3171875	-0.109375	10.7557245615466
-0.309375	-0.109375	12.1638483273337
-0.3015625	-0.109375	13.6236269699642
-0.29375	-0.109375	13.8905456673456
-0.2859375	-0.109375	12.5466616388447
-0.278125	-0.109375	11.2951937055661
-0.2703125	-0.109375	11.5935079857357
-0.2625	-0.109375	13.4219809720157
-0.2546875	-0.109375	17.7471373488653
-0.246875	-0.109375	14.9146165445077
-0.2390625	-0.109375	12.5483961159391
-0.23125	-0.109375	12.9303487241541
-0.2234375	-0.109375	12.9701522624778
-0.215625	-0.109375	15.9989677780837
-0.2078125	-0.109375	19.0365574432727
-0.2	-0.109375	19.3991829331274
-0.1921875	-0.109375	15.9139123136037
-0.184375	-0.109375	13.4217886483628
-0.1765625	-0.109375	15.5384191996142
-0.16875	-0.109375	21.0661804292843
-0.1609375	-0.109375	22.0169966875544
-0.153125	-0.109375	23.2720652801105
-0.1453125	-0.109375	18.9140377127562
-0.1375	-0.109375	18.0803536709163
-0.1296875	-0.109375	17.205708303385
-0.121875	-0.109375	22.8581768813778
-0.1140625	-0.109375	33.4917076159456
-0.10625	-0.109375	36.9879668044747
-0.0984375	-0.109375	46.4576643958082
-0.090625	-0.109375	46.848733288192
-0.0828125	-0.109375	63.5337812773044
-0.075	-0.109375	79.1878969594546
-0.0671875	-0.109375	94.6074859568455
-0.059375	-0.109375	132.438742356062
-0.0515625	-0.109375	175.91478217693
-0.04375	-0.109375	198.212263229257
-0.0359375	-0.109375	249.401607671349
-0.028125	-0.109375	294.178177762711
-0.0203125	-0.109375	350.971655637643
-0.0125	-0.109375	429.062495670626
-0.00468750000000001	-0.109375	444.797986808549
0.00312499999999999	-0.109375	506.260675119065
0.0109375	-0.109375	446.236657361254
0.01875	-0.109375	469.560716172989
0.0265625	-0.109375	453.704675297929
0.034375	-0.109375	421.450533910457
0.0421875	-0.109375	370.180821519841
-0.45	-0.1015625	10.4217148116095
-0.4421875	-0.1015625	10.8157985650734
-0.434375	-0.1015625	11.247227398025
-0.4265625	-0.1015625	11.686998736311
-0.41875	-0.1015625	10.3253743922856
-0.4109375	-0.1015625	9.45970270521094
-0.403125	-0.1015625	9.95522126704603
-0.3953125	-0.1015625	11.5078196440359
-0.3875	-0.1015625	11.6834010834659
-0.3796875	-0.1015625	11.7951107222798
-0.371875	-0.1015625	10.7091452362108
-0.3640625	-0.1015625	11.300500354443
-0.35625	-0.1015625	12.0335557404928
-0.3484375	-0.1015625	12.7878583850649
-0.340625	-0.1015625	13.3359706730875
-0.3328125	-0.1015625	11.675857501231
-0.325	-0.1015625	11.2435159660234
-0.3171875	-0.1015625	11.9274728500481
-0.309375	-0.1015625	12.5188346257719
-0.3015625	-0.1015625	15.0185705242227
-0.29375	-0.1015625	13.969788118065
-0.2859375	-0.1015625	12.6550652822948
-0.278125	-0.1015625	10.8246216417741
-0.2703125	-0.1015625	13.2616073701468
-0.2625	-0.1015625	14.4121411855198
-0.2546875	-0.1015625	15.6481513900856
-0.246875	-0.1015625	14.8987030586475
-0.2390625	-0.1015625	12.947196477996
-0.23125	-0.1015625	13.4761545982743
-0.2234375	-0.1015625	16.6285407252718
-0.215625	-0.1015625	17.98091634758
-0.2078125	-0.1015625	19.7940399829474
-0.2	-0.1015625	17.9503717272226
-0.1921875	-0.1015625	15.3052203860051
-0.184375	-0.1015625	14.9240582007272
-0.1765625	-0.1015625	17.1179603682129
-0.16875	-0.1015625	24.5894736148565
-0.1609375	-0.1015625	26.9242286493469
-0.153125	-0.1015625	20.2663243764487
-0.1453125	-0.1015625	19.2771181241808
-0.1375	-0.1015625	18.1680203837416
-0.1296875	-0.1015625	23.0861142763852
-0.121875	-0.1015625	34.2989513157445
-0.1140625	-0.1015625	39.2265298422365
-0.10625	-0.1015625	45.6046077859096
-0.0984375	-0.1015625	44.6388138912464
-0.090625	-0.1015625	59.3095975319202
-0.0828125	-0.1015625	64.0879049813854
-0.075	-0.1015625	96.1961176050793
-0.0671875	-0.1015625	125.463158966763
-0.059375	-0.1015625	160.330406957573
-0.0515625	-0.1015625	198.884345781528
-0.04375	-0.1015625	264.513916725782
-0.0359375	-0.1015625	332.848711970414
-0.028125	-0.1015625	398.531160321613
-0.0203125	-0.1015625	495.041961161993
-0.0125	-0.1015625	533.076505185822
-0.00468750000000001	-0.1015625	620.998864894989
0.00312499999999999	-0.1015625	676.440424000394
0.0109375	-0.1015625	614.923634406577
0.01875	-0.1015625	658.830848346094
0.0265625	-0.1015625	560.343343883294
0.034375	-0.1015625	548.968151467426
0.0421875	-0.1015625	463.516989448762
-0.45	-0.09375	10.7321086079477
-0.4421875	-0.09375	10.7323295142479
-0.434375	-0.09375	10.7909945701982
-0.4265625	-0.09375	12.4981755850233
-0.41875	-0.09375	10.1657758864922
-0.4109375	-0.09375	10.5231940040573
-0.403125	-0.09375	10.5458951339308
-0.3953125	-0.09375	11.0317017972015
-0.3875	-0.09375	12.7779916785006
-0.3796875	-0.09375	11.220768960092
-0.371875	-0.09375	9.67296811499749
-0.3640625	-0.09375	11.4567447307799
-0.35625	-0.09375	11.4894520672771
-0.3484375	-0.09375	12.0193213017672
-0.340625	-0.09375	13.5816709206423
-0.3328125	-0.09375	12.2056692926054
-0.325	-0.09375	11.0005759356183
-0.3171875	-0.09375	12.5520837146793
-0.309375	-0.09375	13.738027113895
-0.3015625	-0.09375	15.1090329489142
-0.29375	-0.09375	12.0158936561502
-0.2859375	-0.09375	10.7942531747543
-0.278125	-0.09375	11.877932771787
-0.2703125	-0.09375	14.8557558253634
-0.2625	-0.09375	17.0718097436775
-0.2546875	-0.09375	15.4112921233056
-0.246875	-0.09375	13.3229498783499
-0.2390625	-0.09375	11.6229528618054
-0.23125	-0.09375	12.2680447779227
-0.2234375	-0.09375	17.1427263045202
-0.215625	-0.09375	19.4583845146188
-0.2078125	-0.09375	19.1977617623044
-0.2	-0.09375	14.6362535848498
-0.1921875	-0.09375	12.4533893864318
-0.184375	-0.09375	16.8855712305325
-0.1765625	-0.09375	21.7166543262536
-0.16875	-0.09375	24.6656102568055
-0.1609375	-0.09375	24.6284710779317
-0.153125	-0.09375	20.343882398604
-0.1453125	-0.09375	17.3782685266799
-0.1375	-0.09375	20.4463395375473
-0.1296875	-0.09375	32.7890683657813
-0.121875	-0.09375	36.017926270525
-0.1140625	-0.09375	41.7599694521426
-0.10625	-0.09375	41.4585388374854
-0.0984375	-0.09375	48.838467463283
-0.090625	-0.09375	61.8510488356598
-0.0828125	-0.09375	85.5164863109743
-0.075	-0.09375	106.874451182132
-0.0671875	-0.09375	159.624187272532
-0.059375	-0.09375	215.619921020803
-0.0515625	-0.09375	274.336594732282
-0.04375	-0.09375	331.124971233376
-0.0359375	-0.09375	399.394191335715
-0.028125	-0.09375	505.399471218182
-0.0203125	-0.09375	604.209685745307
-0.0125	-0.09375	731.617790687895
-0.00468750000000001	-0.09375	730.221622194868
0.00312499999999999	-0.09375	846.984782783507
0.0109375	-0.09375	817.30945009721
0.01875	-0.09375	776.43819221766
0.0265625	-0.09375	800.68473995468
0.034375	-0.09375	646.174897865135
0.0421875	-0.09375	605.844809178228
-0.45	-0.0859375	10.0447247543548
-0.4421875	-0.0859375	10.643259438898
-0.434375	-0.0859375	12.4065033533199
-0.4265625	-0.0859375	11.6815643294553
-0.41875	-0.0859375	9.85303460329729
-0.4109375	-0.0859375	9.48751977974039
-0.403125	-0.0859375	10.437446551525
-0.3953125	-0.0859375	11.3076083614425
-0.3875	-0.0859375	12.0542320785757
-0.3796875	-0.0859375	11.5600090709502
-0.371875	-0.0859375	11.1219008701816
-0.3640625	-0.0859375	11.5753932597999
-0.35625	-0.0859375	12.627650699427
