-0.0203125	-0.234375	99.8778495616011
-0.0125	-0.234375	88.4283296970676
-0.00468750000000001	-0.234375	91.9741363217222
0.00312499999999999	-0.234375	104.093615396707
0.0109375	-0.234375	96.3061757503242
0.01875	-0.234375	97.8120909137666
0.0265625	-0.234375	87.6033681532498
0.034375	-0.234375	94.8380607408529
0.0421875	-0.234375	91.3614672632841
-0.45	-0.2265625	19.4471946168779
-0.4421875	-0.2265625	20.2490244000211
-0.434375	-0.2265625	19.4939363575167
-0.4265625	-0.2265625	19.9242520215148
-0.41875	-0.2265625	20.7716421021885
-0.4109375	-0.2265625	19.4125584162602
-0.403125	-0.2265625	22.7211490458305
-0.3953125	-0.2265625	20.4726538966993
-0.3875	-0.2265625	22.105255140403
-0.3796875	-0.2265625	24.0156887101902
-0.371875	-0.2265625	24.2097688884436
-0.3640625	-0.2265625	24.9170052036712
-0.35625	-0.2265625	23.5649244488998
-0.3484375	-0.2265625	24.300326266183
-0.340625	-0.2265625	23.9872814475571
-0.3328125	-0.2265625	26.9330979992653
-0.325	-0.2265625	28.3036869474178
-0.3171875	-0.2265625	27.4818783254564
-0.309375	-0.2265625	28.5917250115978
-0.3015625	-0.2265625	33.3186487424128
-0.29375	-0.2265625	32.3618900849034
-0.2859375	-0.2265625	34.5055353709964
-0.278125	-0.2265625	32.9804628958696
-0.2703125	-0.2265625	32.2602201987675
-0.2625	-0.2265625	37.8382624426674
-0.2546875	-0.2265625	38.355412900459
-0.246875	-0.2265625	40.6387474640398
-0.2390625	-0.2265625	42.1098672747464
-0.23125	-0.2265625	40.5641302936302
-0.2234375	-0.2265625	46.3226934713764
-0.215625	-0.2265625	46.3335079799243
-0.2078125	-0.2265625	47.9491147317746
-0.2	-0.2265625	53.2654949911902
-0.1921875	-0.2265625	49.8103862004568
-0.184375	-0.2265625	54.287806783749
-0.1765625	-0.2265625	54.7337733454234
-0.16875	-0.2265625	58.4132148102157
-0.1609375	-0.2265625	62.5080221450932
-0.153125	-0.2265625	68.6610819310927
-0.1453125	-0.2265625	73.9278258176613
-0.1375	-0.2265625	69.095608585684
-0.1296875	-0.2265625	68.5732293554875
-0.121875	-0.2265625	76.845525454111
-0.1140625	-0.2265625	74.7321205526565
-0.10625	-0.2265625	84.9298491631098
-0.0984375	-0.2265625	82.5275949049581
-0.090625	-0.2265625	83.7174385530198
-0.0828125	-0.2265625	86.8807661496534
-0.075	-0.2265625	96.837462267979
-0.0671875	-0.2265625	97.5969540326248
-0.059375	-0.2265625	101.829215973664
-0.0515625	-0.2265625	103.03337012287
-0.04375	-0.2265625	103.830679991832
-0.0359375	-0.2265625	102.936468180883
-0.028125	-0.2265625	99.7374859016932
-0.0203125	-0.2265625	96.7726436590591
-0.0125	-0.2265625	95.1946885568807
-0.00468750000000001	-0.2265625	113.646721793797
0.00312499999999999	-0.2265625	99.7033249791827
0.0109375	-0.2265625	108.686024881499
0.01875	-0.2265625	100.775525867588
0.0265625	-0.2265625	97.3447781752097
0.034375	-0.2265625	101.486052308379
0.0421875	-0.2265625	98.9874318826899
-0.45	-0.21875	18.5053869294408
-0.4421875	-0.21875	19.5672770477241
-0.434375	-0.21875	19.8453340641095
-0.4265625	-0.21875	18.3496595846533
-0.41875	-0.21875	21.0571192124068
-0.4109375	-0.21875	22.8539379753268
-0.403125	-0.21875	21.9622850535151
-0.3953125	-0.21875	21.4473893495972
-0.3875	-0.21875	21.7926233559163
-0.3796875	-0.21875	24.1020523792359
-0.371875	-0.21875	22.0873257884338
-0.3640625	-0.21875	22.4256135839439
-0.35625	-0.21875	27.1596001580333
-0.3484375	-0.21875	26.5573504751148
-0.340625	-0.21875	25.8572862370219
-0.3328125	-0.21875	26.1961720094698
-0.325	-0.21875	28.9336815164499
-0.3171875	-0.21875	31.2058487747567
-0.309375	-0.21875	29.3821310703137
-0.3015625	-0.21875	31.5497737659243
-0.29375	-0.21875	32.6524790996404
-0.2859375	-0.21875	32.4378635982255
-0.278125	-0.21875	35.9033695992305
-0.2703125	-0.21875	39.6364913992532
-0.2625	-0.21875	35.3618088924589
-0.2546875	-0.21875	37.0154414667734
-0.246875	-0.21875	41.3139609160859
-0.2390625	-0.21875	45.9060406402741
-0.23125	-0.21875	46.1571487853879
-0.2234375	-0.21875	46.2349784396931
-0.215625	-0.21875	51.0161998180777
-0.2078125	-0.21875	48.7772270993847
-0.2	-0.21875	53.9791153538297
-0.1921875	-0.21875	56.6878212355196
-0.184375	-0.21875	58.1103138428499
-0.1765625	-0.21875	63.9785893643555
-0.16875	-0.21875	59.5017090591139
-0.1609375	-0.21875	72.6775457726177
-0.153125	-0.21875	74.4360182291051
-0.1453125	-0.21875	76.870907678486
-0.1375	-0.21875	76.9430076769565
-0.1296875	-0.21875	72.9281281809293
-0.121875	-0.21875	88.8571365839833
-0.1140625	-0.21875	91.5042175814241
-0.10625	-0.21875	94.6781356379263
-0.0984375	-0.21875	85.859350409691
-0.090625	-0.21875	103.288224345196
-0.0828125	-0.21875	94.7479601916185
-0.075	-0.21875	93.5861331774569
-0.0671875	-0.21875	110.359526775978
-0.059375	-0.21875	106.712372997663
-0.0515625	-0.21875	112.55019098247
-0.04375	-0.21875	100.198696079416
-0.0359375	-0.21875	110.710642489433
-0.028125	-0.21875	101.393295407064
-0.0203125	-0.21875	113.285086781586
-0.0125	-0.21875	121.809891374583
-0.00468750000000001	-0.21875	110.348913951381
0.00312499999999999	-0.21875	119.532120277069
0.0109375	-0.21875	119.201766571499
0.01875	-0.21875	114.768631764542
0.0265625	-0.21875	117.394903740495
0.034375	-0.21875	109.266803246163
0.0421875	-0.21875	113.111275758788
-0.45	-0.2109375	20.104473876502
-0.4421875	-0.2109375	17.9472812270485
-0.434375	-0.2109375	20.0433187000822
-0.4265625	-0.2109375	20.2319511053387
-0.41875	-0.2109375	22.4408633017309
-0.4109375	-0.2109375	22.3858649996341
-0.403125	-0.2109375	22.0150187625411
-0.3953125	-0.2109375	22.4933011330607
-0.3875	-0.2109375	21.4342218771672
-0.3796875	-0.2109375	24.2996667807142
-0.371875	-0.2109375	24.5937909646859
-0.3640625	-0.2109375	25.1003433491893
-0.35625	-0.2109375	27.3600652160488
-0.3484375	-0.2109375	27.3433769827874
-0.340625	-0.2109375	26.3942849906583
-0.3328125	-0.2109375	27.5581554422245
-0.325	-0.2109375	30.0596178976047
-0.3171875	-0.2109375	29.9051640369328
-0.309375	-0.2109375	28.7516642940484
-0.3015625	-0.2109375	29.8200612510701
-0.29375	-0.2109375	31.4909100429736
-0.2859375	-0.2109375	33.1879389060396
-0.278125	-0.2109375	36.7759657660116
-0.2703125	-0.2109375	37.7442120257248
-0.2625	-0.2109375	37.9868594628855
-0.2546875	-0.2109375	37.6043884204686
-0.246875	-0.2109375	42.9262679812525
-0.2390625	-0.2109375	42.1399521490424
-0.23125	-0.2109375	48.9623058344202
-0.2234375	-0.2109375	44.247926575401
-0.215625	-0.2109375	47.3882743989239
-0.2078125	-0.2109375	56.3618398665861
-0.2	-0.2109375	60.6691833886778
-0.1921875	-0.2109375	54.7130498809998
-0.184375	-0.2109375	59.189422926371
-0.1765625	-0.2109375	63.3194408452601
-0.16875	-0.2109375	69.8190816372001
-0.1609375	-0.2109375	70.9560280180329
-0.153125	-0.2109375	77.0764890400298
-0.1453125	-0.2109375	77.4042921883069
-0.1375	-0.2109375	87.5397644282781
-0.1296875	-0.2109375	83.7008402118808
-0.121875	-0.2109375	93.9740409449937
-0.1140625	-0.2109375	86.1833563993492
-0.10625	-0.2109375	87.4884838780841
-0.0984375	-0.2109375	98.7396815202804
-0.090625	-0.2109375	108.115786850136
-0.0828125	-0.2109375	99.3379644601221
-0.075	-0.2109375	106.885289510827
-0.0671875	-0.2109375	109.053882325804
-0.059375	-0.2109375	119.929701223239
-0.0515625	-0.2109375	119.065777303118
-0.04375	-0.2109375	111.325280247061
-0.0359375	-0.2109375	125.072703551046
-0.028125	-0.2109375	127.423287535577
-0.0203125	-0.2109375	124.627211122418
-0.0125	-0.2109375	112.896946936112
-0.00468750000000001	-0.2109375	116.727000071891
0.00312499999999999	-0.2109375	125.911069511933
0.0109375	-0.2109375	120.413208300633
0.01875	-0.2109375	128.588159339604
0.0265625	-0.2109375	120.192033623729
0.034375	-0.2109375	114.05664510635
0.0421875	-0.2109375	108.375095893001
-0.45	-0.203125	18.8128013608165
-0.4421875	-0.203125	18.9439194382373
-0.434375	-0.203125	19.628516856722
-0.4265625	-0.203125	21.1307764504574
-0.41875	-0.203125	22.6371562988397
-0.4109375	-0.203125	21.3265228256661
-0.403125	-0.203125	23.1287313434964
-0.3953125	-0.203125	23.560381658701
-0.3875	-0.203125	22.1943690426549
-0.3796875	-0.203125	22.3080652290344
-0.371875	-0.203125	25.7422262568038
-0.3640625	-0.203125	24.3449939224414
-0.35625	-0.203125	28.4248850101837
-0.3484375	-0.203125	27.34090734743
-0.340625	-0.203125	29.040467106814
-0.3328125	-0.203125	27.0846539156939
-0.325	-0.203125	28.7431188023786
-0.3171875	-0.203125	29.683174646712
-0.309375	-0.203125	32.672828028542
-0.3015625	-0.203125	32.2997362041698
-0.29375	-0.203125	35.8062203763017
-0.2859375	-0.203125	37.580597045397
-0.278125	-0.203125	37.58013111973
-0.2703125	-0.203125	38.1876559811417
-0.2625	-0.203125	43.1991703761242
-0.2546875	-0.203125	40.1472134744012
-0.246875	-0.203125	44.1535811907142
-0.2390625	-0.203125	49.7805578323327
-0.23125	-0.203125	47.1412255301796
-0.2234375	-0.203125	53.0105899418559
-0.215625	-0.203125	52.8299370575887
-0.2078125	-0.203125	58.6935264329719
-0.2	-0.203125	54.3195252071202
-0.1921875	-0.203125	62.1194606318914
-0.184375	-0.203125	64.4890105864555
-0.1765625	-0.203125	63.7524680596312
-0.16875	-0.203125	71.3427312016332
-0.1609375	-0.203125	78.8898921356495
-0.153125	-0.203125	80.5959693368941
-0.1453125	-0.203125	76.2626777231784
-0.1375	-0.203125	84.3259035815654
-0.1296875	-0.203125	92.5198312525374
-0.121875	-0.203125	102.712707130146
-0.1140625	-0.203125	91.8220634937759
-0.10625	-0.203125	100.295706748879
-0.0984375	-0.203125	107.435434710569
-0.090625	-0.203125	116.674548467804
-0.0828125	-0.203125	106.50381514365
-0.075	-0.203125	110.659084004718
-0.0671875	-0.203125	107.28581837078
-0.059375	-0.203125	119.364108436557
-0.0515625	-0.203125	126.807206490832
-0.04375	-0.203125	135.357273723251
-0.0359375	-0.203125	133.391076525359
-0.028125	-0.203125	117.855023614283
-0.0203125	-0.203125	126.077282585848
-0.0125	-0.203125	119.65740142595
-0.00468750000000001	-0.203125	118.605219824902
0.00312499999999999	-0.203125	124.721050606018
0.0109375	-0.203125	124.78852854556
0.01875	-0.203125	126.691263192185
0.0265625	-0.203125	118.062238060748
0.034375	-0.203125	123.119173860836
0.0421875	-0.203125	131.359667915468
-0.45	-0.1953125	21.0557705162602
-0.4421875	-0.1953125	20.6598931305668
-0.434375	-0.1953125	21.3440422679039
-0.4265625	-0.1953125	21.088925184453
-0.41875	-0.1953125	20.336929574601
-0.4109375	-0.1953125	20.8990869145314
-0.403125	-0.1953125	21.8320411684462
-0.3953125	-0.1953125	22.7455634251526
-0.3875	-0.1953125	23.8950430720592
-0.3796875	-0.1953125	26.1655984305722
-0.371875	-0.1953125	26.5232661371678
-0.3640625	-0.1953125	24.3910167154829
-0.35625	-0.1953125	25.5043319579628
-0.3484375	-0.1953125	29.2153162767357
-0.340625	-0.1953125	30.450044575583
-0.3328125	-0.1953125	28.7866950935239
-0.325	-0.1953125	31.6837817828961
-0.3171875	-0.1953125	33.3326618903829
-0.309375	-0.1953125	33.7209128323391
-0.3015625	-0.1953125	33.5245293750794
-0.29375	-0.1953125	36.366858658079
-0.2859375	-0.1953125	36.1246997882263
-0.278125	-0.1953125	36.0363807118771
-0.2703125	-0.1953125	37.7061501753003
-0.2625	-0.1953125	43.8214532004436
-0.2546875	-0.1953125	40.0353246558012
-0.246875	-0.1953125	45.4867671589219
-0.2390625	-0.1953125	47.7614405638245
-0.23125	-0.1953125	47.3968194060432
-0.2234375	-0.1953125	55.9322653559913
-0.215625	-0.1953125	54.7888046572726
-0.2078125	-0.1953125	63.3698660276113
-0.2	-0.1953125	66.9726766018985
-0.1921875	-0.1953125	65.4251428244844
-0.184375	-0.1953125	70.295634988217
-0.1765625	-0.1953125	74.142799425307
-0.16875	-0.1953125	73.6342891706037
-0.1609375	-0.1953125	75.4634321374763
-0.153125	-0.1953125	77.9181423254118
-0.1453125	-0.1953125	93.2839881233668
-0.1375	-0.1953125	98.6104830393183
-0.1296875	-0.1953125	97.6045504730739
-0.121875	-0.1953125	101.822262033335
-0.1140625	-0.1953125	103.114904434367
-0.10625	-0.1953125	99.6411147774365
-0.0984375	-0.1953125	104.985220396166
-0.090625	-0.1953125	122.268488083165
-0.0828125	-0.1953125	123.053875987312
-0.075	-0.1953125	123.291672743307
-0.0671875	-0.1953125	135.739368292531
-0.059375	-0.1953125	138.579350548661
-0.0515625	-0.1953125	136.710995435273
-0.04375	-0.1953125	135.409012206208
-0.0359375	-0.1953125	128.492093606305
-0.028125	-0.1953125	136.915194250698
-0.0203125	-0.1953125	149.476839483072
-0.0125	-0.1953125	137.206894725269
-0.00468750000000001	-0.1953125	129.887334299083
0.00312499999999999	-0.1953125	145.504046950519
0.0109375	-0.1953125	134.831359818499
0.01875	-0.1953125	133.630687745489
0.0265625	-0.1953125	127.161771941879
0.034375	-0.1953125	143.689340862262
0.0421875	-0.1953125	137.166614093206
-0.45	-0.1875	18.4695983499985
-0.4421875	-0.1875	20.4742476802479
-0.434375	-0.1875	18.8039186103029
-0.4265625	-0.1875	19.6359657446371
-0.41875	-0.1875	20.4908824213155
-0.4109375	-0.1875	23.5666902527679
-0.403125	-0.1875	24.0031252647701
-0.3953125	-0.1875	21.6135081644208
-0.3875	-0.1875	22.9337902233954
-0.3796875	-0.1875	24.3149265287842
-0.371875	-0.1875	23.9778231532367
-0.3640625	-0.1875	25.5985816943834
-0.35625	-0.1875	25.6752455273854
-0.3484375	-0.1875	27.329211052443
-0.340625	-0.1875	27.9452270955216
-0.3328125	-0.1875	30.7836244562774
-0.325	-0.1875	28.2795549571481
-0.3171875	-0.1875	30.0566366837489
-0.309375	-0.1875	30.911778598038
-0.3015625	-0.1875	37.0980483159967
-0.29375	-0.1875	33.4351691061349
-0.2859375	-0.1875	36.9633081965648
-0.278125	-0.1875	37.8146754012953
-0.2703125	-0.1875	42.6924642637648
-0.2625	-0.1875	39.9344806385294
-0.2546875	-0.1875	41.5784157674241
-0.246875	-0.1875	49.4462202985738
-0.2390625	-0.1875	46.2951177730588
-0.23125	-0.1875	52.498191338717
-0.2234375	-0.1875	55.2241631734192
-0.215625	-0.1875	57.0178512125566
-0.2078125	-0.1875	60.1892851176417
-0.2	-0.1875	61.466740311966
-0.1921875	-0.1875	65.5977158249524
-0.184375	-0.1875	71.8949317411594
-0.1765625	-0.1875	74.8826036803836
-0.16875	-0.1875	79.180776617778
-0.1609375	-0.1875	85.5651558742091
-0.153125	-0.1875	93.7567302097573
-0.1453125	-0.1875	91.4751691491196
-0.1375	-0.1875	98.7260529736428
-0.1296875	-0.1875	97.0773591098907
-0.121875	-0.1875	98.105483483122
-0.1140625	-0.1875	120.790087448683
-0.10625	-0.1875	122.898028326933
-0.0984375	-0.1875	128.727906781256
-0.090625	-0.1875	124.368310487961
-0.0828125	-0.1875	136.551459779028
-0.075	-0.1875	131.791794695751
-0.0671875	-0.1875	131.136941883848
-0.059375	-0.1875	147.058424283305
-0.0515625	-0.1875	136.372421576397
-0.04375	-0.1875	138.799262746877
-0.0359375	-0.1875	160.870354965324
-0.028125	-0.1875	141.435326149207
-0.0203125	-0.1875	166.000935076985
-0.0125	-0.1875	149.347305134887
-0.00468750000000001	-0.1875	155.187574021491
0.00312499999999999	-0.1875	150.895796387666
0.0109375	-0.1875	150.445464038066
0.01875	-0.1875	149.730560964899
0.0265625	-0.1875	160.345489431685
0.034375	-0.1875	140.026508311666
0.0421875	-0.1875	143.854708570467
-0.45	-0.1796875	21.4777070183297
-0.4421875	-0.1796875	20.6360144248476
-0.434375	-0.1796875	18.9936801195103
-0.4265625	-0.1796875	21.479031528761
-0.41875	-0.1796875	20.5106706286581
-0.4109375	-0.1796875	23.8147329298151
-0.403125	-0.1796875	24.9016931443922
-0.3953125	-0.1796875	24.2001474933004
-0.3875	-0.1796875	23.1771200046872
-0.3796875	-0.1796875	23.2665513736725
-0.371875	-0.1796875	26.6295736417338
-0.3640625	-0.1796875	24.9759316280344
-0.35625	-0.1796875	27.3427246768718
-0.3484375	-0.1796875	27.3978780709809
-0.340625	-0.1796875	31.1779440239791
-0.3328125	-0.1796875	32.3021485641458
-0.325	-0.1796875	30.5478780170786
-0.3171875	-0.1796875	34.3411594463433
-0.309375	-0.1796875	33.0599025349439
-0.3015625	-0.1796875	33.6038417196602
-0.29375	-0.1796875	34.5549437990644
-0.2859375	-0.1796875	36.2411821538791
-0.278125	-0.1796875	42.9763847736691
-0.2703125	-0.1796875	43.9350467058763
-0.2625	-0.1796875	41.4370063923555
-0.2546875	-0.1796875	43.6231086460327
-0.246875	-0.1796875	46.994273973147
-0.2390625	-0.1796875	49.8524368735426
-0.23125	-0.1796875	53.4199444297074
-0.2234375	-0.1796875	58.8146106435565
-0.215625	-0.1796875	59.3609652104428
-0.2078125	-0.1796875	66.4292041557861
-0.2	-0.1796875	67.2389803743254
-0.1921875	-0.1796875	69.0544455254272
-0.184375	-0.1796875	79.8122639132466
-0.1765625	-0.1796875	87.0539289083315
-0.16875	-0.1796875	87.2843379411807
-0.1609375	-0.1796875	98.3496115989149
-0.153125	-0.1796875	95.8265395080755
-0.1453125	-0.1796875	91.6889595665272
-0.1375	-0.1796875	108.964979869974
-0.1296875	-0.1796875	108.418683765684
-0.121875	-0.1796875	122.348331552088
-0.1140625	-0.1796875	123.338752366912
-0.10625	-0.1796875	130.589733542019
-0.0984375	-0.1796875	133.571015508735
-0.090625	-0.1796875	129.56882492431
-0.0828125	-0.1796875	134.059745117564
-0.075	-0.1796875	153.497576546097
-0.0671875	-0.1796875	152.882369294578
-0.059375	-0.1796875	139.30812861404
-0.0515625	-0.1796875	158.539277293568
-0.04375	-0.1796875	159.542022474285
-0.0359375	-0.1796875	159.92620849904
-0.028125	-0.1796875	170.815117406434
-0.0203125	-0.1796875	172.17166122154
-0.0125	-0.1796875	171.286093565601
-0.00468750000000001	-0.1796875	191.466514850076
0.00312499999999999	-0.1796875	166.660258775842
0.0109375	-0.1796875	179.00346296477
0.01875	-0.1796875	172.85769362899
0.0265625	-0.1796875	173.439278788718
0.034375	-0.1796875	174.34452034363
0.0421875	-0.1796875	167.099275463419
-0.45	-0.171875	20.16199417711
-0.4421875	-0.171875	20.3402045204083
-0.434375	-0.171875	20.4893368796846
-0.4265625	-0.171875	21.0184052205219
-0.41875	-0.171875	21.8486636948984
-0.4109375	-0.171875	21.9878807600667
-0.403125	-0.171875	24.4064312564208
-0.3953125	-0.171875	24.8253281362627
-0.3875	-0.171875	23.5494461002413
-0.3796875	-0.171875	25.3443611984618
-0.371875	-0.171875	24.6783823581572
-0.3640625	-0.171875	27.9823850950772
-0.35625	-0.171875	28.1308527733442
-0.3484375	-0.171875	29.6560451831826
-0.340625	-0.171875	28.4527242336298
-0.3328125	-0.171875	28.6307830047746
-0.325	-0.171875	34.2220297138888
-0.3171875	-0.171875	34.1630209089494
-0.309375	-0.171875	36.9308568048032
-0.3015625	-0.171875	37.4993876386995
-0.29375	-0.171875	38.4023891951881
-0.2859375	-0.171875	38.9363921680282
-0.278125	-0.171875	41.38075095943
-0.2703125	-0.171875	41.5548989827679
-0.2625	-0.171875	48.9268092151532
-0.2546875	-0.171875	52.8437600803042
-0.246875	-0.171875	48.6592211684292
-0.2390625	-0.171875	56.6720551828914
-0.23125	-0.171875	61.1802751756418
-0.2234375	-0.171875	61.2118331407148
-0.215625	-0.171875	62.129617519113
-0.2078125	-0.171875	65.6822595793856
-0.2	-0.171875	77.9314827873164
-0.1921875	-0.171875	76.3907051066648
-0.184375	-0.171875	74.6622412432686
-0.1765625	-0.171875	87.8790823618512
-0.16875	-0.171875	88.9891379037596
-0.1609375	-0.171875	100.635057199788
-0.153125	-0.171875	108.675520096839
-0.1453125	-0.171875	108.227150791399
-0.1375	-0.171875	120.183335683981
-0.1296875	-0.171875	106.234800192769
-0.121875	-0.171875	118.655038127037
-0.1140625	-0.171875	123.893334296568
-0.10625	-0.171875	141.28125390361
-0.0984375	-0.171875	135.952301343471
-0.090625	-0.171875	148.0185716907
-0.0828125	-0.171875	142.452787443025
-0.075	-0.171875	142.425414519936
-0.0671875	-0.171875	155.356058730267
